#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:cytB_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:cytB_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:cytB_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.cytB_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:cytB_alignment" name="distribution" x="@birthRate.t:cytB_alignment">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="FrequenciesPrior.s:cytB_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateAC.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateAG.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateAT.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateCG.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateGT.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@cytB_alignment" id="treeLikelihood.cytB_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:cytB_alignment">
#            <siteModel id="SiteModel.s:cytB_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:cytB_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:cytB_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cytB_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:cytB_alignment" rateAC="@rateAC.s:cytB_alignment" rateAG="@rateAG.s:cytB_alignment" rateAT="@rateAT.s:cytB_alignment" rateCG="@rateCG.s:cytB_alignment" rateGT="@rateGT.s:cytB_alignment" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:cytB_alignment" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:cytB_alignment" id="estimatedFreqs.s:cytB_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:cytB_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:cytB_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
1214000	-11552.083501625968	-11541.507244394808	-10.576257231159852	-11541.507244394808	0.2598455407052698	7.587238097334872	3.6746238235856974	0.8791689482621224	0.7426808540633162	0.3256960739746556	0.20307398111288846	0.05783241241437531	0.22693017572961188	0.25138067567468086	0.17143887830340548	0.3502502702923016
1215000	-11549.846096966763	-11539.29407056759	-10.552026399172805	-11539.29407056759	0.2557126318859274	8.113284826889355	6.058021121819396	0.8791689482621224	0.7426808540633162	0.3256960739746556	0.20307398111288846	0.05783241241437531	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1216000	-11553.696056869927	-11542.265850126372	-11.430206743554399	-11542.265850126372	0.2510680458337407	7.699087470532115	7.914851821867037	0.8791689482621224	0.7426808540633162	0.3256960739746556	0.20307398111288846	0.07091437192221918	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1217000	-11551.589630976536	-11540.789116715761	-10.800514260774511	-11540.789116715761	0.24917287979187103	8.259350040124746	6.634245504827502	0.8791689482621224	0.7426808540633162	0.3256960739746556	0.20307398111288846	0.07939566297122093	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1218000	-11547.621098411808	-11537.754495616253	-9.8666027955543	-11537.754495616253	0.2534232083321218	8.436163088928637	4.908956445598188	0.8791689482621224	0.7426808540633162	0.3256960739746556	0.12243212018296437	0.08228839970675951	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1219000	-11554.269401911688	-11544.063991480914	-10.205410430773233	-11544.063991480914	0.25304313062610795	8.156771896472808	7.584842746831888	0.7740774109213787	0.7426808540633162	0.3256960739746556	0.12243212018296437	0.06360923959007547	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1220000	-11554.361830044098	-11544.363294260687	-9.998535783409814	-11544.363294260687	0.2622972778493079	7.859721621679613	5.509138333146534	0.7740774109213787	0.7426808540633162	0.3256960739746556	0.10126674230154237	0.06360923959007547	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1221000	-11550.665897992714	-11539.7635412538	-10.902356738913898	-11539.7635412538	0.2645296681604811	6.677692776504728	3.032846711416093	0.7740774109213787	0.7426808540633162	0.3256960739746556	0.10126674230154237	0.0889030803799407	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1222000	-11556.579601236517	-11545.864910755748	-10.714690480767796	-11545.864910755748	0.25838308351355244	6.777302861208408	3.011773850202166	0.7740774109213787	0.7426808540633162	0.29986933522879344	0.10126674230154237	0.0889030803799407	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1223000	-11549.567969779377	-11539.905230185932	-9.662739593445153	-11539.905230185932	0.2545546003549339	8.153083428709692	4.160077090634959	0.7740774109213787	0.7426808540633162	0.29986933522879344	0.10126674230154237	0.0889030803799407	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1224000	-11553.718135669194	-11543.249539885284	-10.468595783910644	-11543.249539885284	0.2479414299318333	7.93126387983464	6.610632627270255	0.7740774109213787	0.7494252323989833	0.29986933522879344	0.11354868222477062	0.0889030803799407	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1225000	-11553.662200484448	-11539.162180713394	-14.500019771053545	-11539.162180713394	0.26112388323069724	4.298110590791523	10.116270468390939	0.7740774109213787	0.7130984505172819	0.29986933522879344	0.11354868222477062	0.09065784440999118	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1226000	-11551.05953788189	-11541.518361957085	-9.541175924805945	-11541.518361957085	0.262640752758701	7.900577726605178	5.750782943126665	0.7740774109213787	0.7174863003697728	0.29986933522879344	0.11341188683923559	0.039570986592010526	0.22851217996048256	0.24979867144381018	0.17143887830340548	0.3502502702923016
1227000	-11547.4566663164	-11537.946628472253	-9.510037844148032	-11537.946628472253	0.2536209519018256	8.293666478795245	4.8467772291665785	0.7740774109213787	0.7174863003697728	0.29986933522879344	0.1971581606174658	0.039570986592010526	0.23405807063618225	0.24979867144381018	0.1658929876277058	0.3502502702923016
1228000	-11550.487571863134	-11540.976888483134	-9.510683380000083	-11540.976888483134	0.2594185458291469	7.889507932709266	3.9654754182889222	0.7740774109213787	0.7174863003697728	0.29986933522879344	0.15999378534847974	0.039570986592010526	0.23405807063618225	0.24979867144381018	0.1658929876277058	0.3502502702923016
1229000	-11554.22907525358	-11544.93831199225	-9.29076326132973	-11544.93831199225	0.24894054650284744	8.72200844352565	5.683908487062224	0.7740774109213787	0.7174863003697728	0.29986933522879344	0.20738491372102938	0.039570986592010526	0.23405807063618225	0.24979867144381018	0.1658929876277058	0.3502502702923016
1230000	-11548.735402551905	-11538.02698414667	-10.708418405235332	-11538.02698414667	0.2591139500027137	8.097053104561649	4.256255241921831	0.8083861615573639	0.810103073991638	0.3336841660835453	0.20738491372102938	0.09265944946611548	0.23405807063618225	0.24979867144381018	0.1658929876277058	0.3502502702923016
1231000	-11552.651067606628	-11542.094704769483	-10.55636283714522	-11542.094704769483	0.2601833595131625	8.336665480815205	4.7600715988221145	0.8083861615573639	0.810103073991638	0.325401009206188	0.20738491372102938	0.09265944946611548	0.23405807063618225	0.24979867144381018	0.1658929876277058	0.3502502702923016
1232000	-11552.52996847615	-11542.485621643362	-10.044346832788415	-11542.485621643362	0.2471899536170375	8.532072398612687	4.813146573157908	0.8273634246098649	0.810103073991638	0.3029778879435944	0.20658657959672988	0.06933124659110039	0.23405807063618225	0.24979867144381018	0.1658929876277058	0.3502502702923016
1233000	-11550.634702405227	-11540.269029144847	-10.365673260379046	-11540.269029144847	0.26364015040345157	8.1633289289325	5.372821124391322	0.8273634246098649	0.6904085532827192	0.3029778879435944	0.20658657959672988	0.06933124659110039	0.23405807063618225	0.24979867144381018	0.1658929876277058	0.3502502702923016
1234000	-11550.11196912032	-11538.499091833199	-11.612877287121552	-11538.499091833199	0.26675091973207604	7.284845496941518	6.947069078333589	0.8273634246098649	0.7721882469571564	0.3029778879435944	0.20658657959672988	0.06933124659110039	0.23405807063618225	0.24979867144381018	0.1658929876277058	0.3502502702923016
1235000	-11552.169930454642	-11541.463228433513	-10.706702021129013	-11541.463228433513	0.25448454340039495	7.573279863771809	3.753543771540297	0.8277291879998089	0.7721882469571564	0.3029778879435944	0.20658657959672988	0.06933124659110039	0.23405807063618225	0.24979867144381018	0.1658929876277058	0.3502502702923016
1236000	-11555.362571098032	-11544.28727453869	-11.075296559341904	-11544.28727453869	0.2519265818388631	6.913380250883762	3.0747143859384862	0.8277291879998089	0.7347862042060426	0.3029778879435944	0.20658657959672988	0.06633277100934537	0.23405807063618225	0.24979867144381018	0.1658929876277058	0.3502502702923016
1237000	-11550.999166984222	-11540.64972574873	-10.349441235491373	-11540.64972574873	0.2680910418357952	8.168184474114287	5.425557264132954	0.8277291879998089	0.7510128639533745	0.2989940026514134	0.1963441892616677	0.06633277100934537	0.23405807063618225	0.24979867144381018	0.15870221723666805	0.3574410406833393
1238000	-11551.259374041403	-11540.694158687837	-10.565215353567337	-11540.694158687837	0.25624896593364765	8.018541002766009	6.407058999951595	0.8277291879998089	0.7510128639533745	0.31534922634382495	0.1963441892616677	0.056512439876665044	0.2281210738569955	0.24979867144381018	0.1646392140158548	0.3574410406833393
1239000	-11547.830211036393	-11537.133630922013	-10.69658011437981	-11537.133630922013	0.26666226334548804	7.910118340148205	4.631695914681149	0.8277291879998089	0.7768746362564971	0.31534922634382495	0.1963441892616677	0.07858273964511939	0.2281210738569955	0.24979867144381018	0.1646392140158548	0.3574410406833393
1240000	-11560.43071015061	-11547.675187489298	-12.755522661311499	-11547.675187489298	0.24355635557642924	6.554190825333443	8.7450258795478	0.8277291879998089	0.7768746362564971	0.3365645290008007	0.1963441892616677	0.07858273964511939	0.2281210738569955	0.24979867144381018	0.1646392140158548	0.3574410406833393
1241000	-11548.051385681794	-11537.05721254867	-10.99417313312311	-11537.05721254867	0.26473775770492863	7.91056172333668	6.031268759516297	0.8277291879998089	0.7768746362564971	0.3365645290008007	0.19014290529669112	0.07858273964511939	0.2281210738569955	0.24979867144381018	0.1646392140158548	0.3574410406833393
1242000	-11547.461208848768	-11537.465149327445	-9.996059521323502	-11537.465149327445	0.24719318928980732	8.719749306071677	5.1349172379320205	0.8277291879998089	0.7557111903980905	0.3365645290008007	0.19014290529669112	0.07858273964511939	0.2281210738569955	0.24979867144381018	0.1646392140158548	0.3574410406833393
1243000	-11549.272027545792	-11538.140854929123	-11.131172616669689	-11538.140854929123	0.25288563011564463	7.622540617562324	6.661939193932658	0.8277291879998089	0.7557111903980905	0.26787932433760764	0.19014290529669112	0.07858273964511939	0.2281210738569955	0.24979867144381018	0.1646392140158548	0.3574410406833393
1244000	-11550.644549809129	-11540.391134834495	-10.253414974632733	-11540.391134834495	0.2593492365262337	8.06778957021752	4.331016350788487	0.8277291879998089	0.7557111903980905	0.26787932433760764	0.19014290529669112	0.07858273964511939	0.2281210738569955	0.24979867144381018	0.1623996173564531	0.35968063734274097
1245000	-11549.078000300513	-11538.245444452212	-10.832555848301617	-11538.245444452212	0.2593272966877441	7.926921898879609	6.454474799420053	0.8277291879998089	0.7557111903980905	0.27837978993400764	0.19014290529669112	0.07858273964511939	0.2281210738569955	0.24979867144381018	0.1623996173564531	0.35968063734274097
1246000	-11547.875236005939	-11537.837349982525	-10.03788602341462	-11537.837349982525	0.2589367296380364	8.184880801717018	4.468838866744773	0.8277291879998089	0.7524995052912984	0.27837978993400764	0.19014290529669112	0.06626196448966894	0.2281210738569955	0.24979867144381018	0.1623996173564531	0.35968063734274097
1247000	-11552.52366619534	-11542.019399832163	-10.504266363177466	-11542.019399832163	0.25982068529556906	7.910381255941106	5.989098612161178	0.7494851484208065	0.7524995052912984	0.27837978993400764	0.19014290529669112	0.06626196448966894	0.2281210738569955	0.24979867144381018	0.1623996173564531	0.35968063734274097
1248000	-11551.870045681724	-11542.02401205076	-9.846033630963959	-11542.02401205076	0.2590416936495571	8.463025528572045	5.391614343972216	0.7494851484208065	0.7524995052912984	0.27837978993400764	0.19014290529669112	0.06626196448966894	0.2281210738569955	0.24979867144381018	0.1623996173564531	0.35968063734274097
1249000	-11552.720229230887	-11541.38572831157	-11.3345009193158	-11541.38572831157	0.2575720811720442	6.814839790435695	7.72852619752339	0.7494851484208065	0.7164222394711696	0.27837978993400764	0.11643508854029734	0.06626196448966894	0.2444713120405111	0.24979867144381018	0.1623996173564531	0.3433303991592254
1250000	-11558.800688001407	-11549.116292828105	-9.684395173302581	-11549.116292828105	0.2565334347970095	8.063422422487829	5.723039501871506	0.7494851484208065	0.7164222394711696	0.2514366260514567	0.11643508854029734	0.06626196448966894	0.2444713120405111	0.24979867144381018	0.1623996173564531	0.3433303991592254
1251000	-11555.291861834998	-11544.336511255107	-10.955350579889984	-11544.336511255107	0.2718712733457096	6.375116443949017	2.9656037150532626	0.7494851484208065	0.7823820713114874	0.316905710349701	0.10812344534054504	0.06626196448966894	0.24595107056172802	0.24831891292259325	0.16215352844089692	0.3435764880747816
1252000	-11555.128090465625	-11545.104670744018	-10.023419721607372	-11545.104670744018	0.25841542918654115	8.162064987907545	4.247348065013738	0.7494851484208065	0.7823820713114874	0.316905710349701	0.180650904101195	0.06626196448966894	0.24595107056172802	0.24831891292259325	0.16215352844089692	0.3435764880747816
1253000	-11551.624198360547	-11541.011661309713	-10.612537050833652	-11541.011661309713	0.2615396411808373	7.918223531432716	5.86517133071654	0.7651695958058123	0.7823820713114874	0.316905710349701	0.180650904101195	0.06626196448966894	0.2422075125934812	0.24831891292259325	0.16215352844089692	0.3473200460430284
1254000	-11553.483049060185	-11542.86505307279	-10.61799598739596	-11542.86505307279	0.25454533824708164	7.696418115410756	7.429219831783954	0.7651695958058123	0.7174370680442033	0.3106617487040567	0.12583955116435233	0.06626196448966894	0.2422075125934812	0.24831891292259325	0.16215352844089692	0.3473200460430284
1255000	-11560.083701443946	-11546.812527332231	-13.2711741117137	-11546.812527332231	0.27241083520533693	5.200738983979897	8.686920819018592	0.7651695958058123	0.7174370680442033	0.3106617487040567	0.12583955116435233	0.06626196448966894	0.2422075125934812	0.24831891292259325	0.16215352844089692	0.3473200460430284
1256000	-11553.314249045583	-11542.98484963751	-10.329399408071463	-11542.98484963751	0.2681192552067121	7.763099671091398	5.958127505899989	0.7651695958058123	0.7174370680442033	0.3106617487040567	0.12583955116435233	0.06626196448966894	0.2422075125934812	0.26758752242467176	0.16215352844089692	0.3280514365409499
1257000	-11553.263454400741	-11543.381191342105	-9.882263058637328	-11543.381191342105	0.2544969745926157	7.840790528726845	4.123808390466801	0.7651695958058123	0.7174370680442033	0.3106617487040567	0.12583955116435233	0.06626196448966894	0.2422075125934812	0.26758752242467176	0.16215352844089692	0.3280514365409499
1258000	-11566.27642796449	-11555.439397922906	-10.83703004158371	-11555.439397922906	0.2598431279095074	6.966687478390687	3.2791706721702134	0.7651695958058123	0.7174370680442033	0.3106617487040567	0.12583955116435233	0.09162938731580456	0.2422075125934812	0.26758752242467176	0.16215352844089692	0.3280514365409499
1259000	-11553.802175945048	-11544.101444005233	-9.700731939815206	-11544.101444005233	0.2598191895239138	8.059375129694295	4.620101550389414	0.7651695958058123	0.7174370680442033	0.3106617487040567	0.12583955116435233	0.06113812539892385	0.2422075125934812	0.26758752242467176	0.15735991720103634	0.33284504778081053
1260000	-11555.594827042805	-11546.12879721829	-9.4660298245147	-11546.12879721829	0.2528042785564984	8.335128889988663	4.5996871536721	0.7651695958058123	0.8349240951297608	0.2792378470322558	0.12583955116435233	0.06113812539892385	0.2422075125934812	0.26758752242467176	0.15735991720103634	0.33284504778081053
1261000	-11555.685828425172	-11545.663580487337	-10.022247937835155	-11545.663580487337	0.26562895912617085	7.526587433796584	4.319605661674128	0.7651695958058123	0.6893562332347256	0.2792378470322558	0.12583955116435233	0.06113812539892385	0.2422075125934812	0.26758752242467176	0.15735991720103634	0.33284504778081053
1262000	-11555.726051223688	-11545.929166830483	-9.796884393204138	-11545.929166830483	0.26944007663106767	8.19088829613586	5.8228677007191605	0.6929265572658632	0.6893562332347256	0.2792378470322558	0.16149238144032874	0.06113812539892385	0.25308988833290963	0.25434669929487674	0.15735991720103634	0.3352034951711771
1263000	-11560.677213235325	-11551.173755906022	-9.503457329302952	-11551.173755906022	0.2688681631006537	8.091053297308266	5.476502039131101	0.6929265572658632	0.6893562332347256	0.2792378470322558	0.11446874185309298	0.06113812539892385	0.25308988833290963	0.25434669929487674	0.15735991720103634	0.3352034951711771
1264000	-11553.632923196825	-11543.65762969194	-9.975293504885828	-11543.65762969194	0.2620142538090247	7.973974754157847	5.147213543999048	0.6809867713564833	0.6893562332347256	0.2792378470322558	0.1796593963168661	0.06113812539892385	0.24812211583895427	0.25434669929487674	0.15735991720103634	0.34017126766513245
1265000	-11557.207988453825	-11547.24545098747	-9.962537466355483	-11547.24545098747	0.2544947610057559	8.053022067349437	4.847496237648973	0.6809867713564833	0.6893562332347256	0.2792378470322558	0.1796593963168661	0.06978428740731196	0.24812211583895427	0.25434669929487674	0.15735991720103634	0.34017126766513245
1266000	-11555.518632433774	-11545.61550128541	-9.903131148363686	-11545.61550128541	0.2659666784942008	7.897739547036948	5.5703589860100715	0.6809867713564833	0.6893562332347256	0.2792378470322558	0.13490295876097008	0.06434658941290779	0.24812211583895427	0.25434669929487674	0.15735991720103634	0.34017126766513245
1267000	-11554.404861338357	-11544.88812712	-9.516734218356362	-11544.88812712	0.2625461030340719	8.10445097065282	4.938277222992847	0.7105830714632294	0.7349399084009866	0.2792378470322558	0.11362296103013854	0.06434658941290779	0.24812211583895427	0.25434669929487674	0.15735991720103634	0.34017126766513245
1268000	-11555.360503570364	-11544.491424169159	-10.869079401205918	-11544.491424169159	0.27157754747309854	6.690594636659787	3.162243516298152	0.7105830714632294	0.773159242376591	0.26972132654962605	0.16668648779595754	0.06434658941290779	0.25565415826734983	0.2468146568664812	0.15735991720103634	0.34017126766513245
1269000	-11564.646517960824	-11555.140715802152	-9.505802158672793	-11555.140715802152	0.26026643948423717	8.450889478696972	4.698105602806394	0.7105830714632294	0.773159242376591	0.26972132654962605	0.16668648779595754	0.06434658941290779	0.24976633620546737	0.26652961337276165	0.15735991720103634	0.3263441332207345
1270000	-11558.609063669233	-11548.113027173315	-10.496036495918606	-11548.113027173315	0.2593043417791025	7.659031029976028	4.812925364345724	0.7105830714632294	0.6948992124600377	0.26972132654962605	0.16668648779595754	0.08615348087651802	0.24976633620546737	0.26652961337276165	0.15735991720103634	0.3263441332207345
1271000	-11558.950059121049	-11548.217233829875	-10.732825291173747	-11548.217233829875	0.282452375790318	6.990585386620468	3.542209941552643	0.6940442479503626	0.6948992124600377	0.26972132654962605	0.1502741662790589	0.08615348087651802	0.24976633620546737	0.26652961337276165	0.15735991720103634	0.3263441332207345
1272000	-11555.400978840189	-11545.058076621199	-10.34290221899077	-11545.058076621199	0.26279093510089846	7.848233938764743	5.515016666347148	0.6940442479503626	0.6948992124600377	0.27627756953937377	0.1502741662790589	0.08615348087651802	0.24113933719318717	0.23515176717019404	0.188737763403604	0.3349711322330147
1273000	-11555.498067677296	-11546.241759933859	-9.256307743437667	-11546.241759933859	0.24793442275653996	8.794985021078801	5.192580868916135	0.6940442479503626	0.5918499442322407	0.29928854539388206	0.1502741662790589	0.08615348087651802	0.24113933719318717	0.23515176717019404	0.188737763403604	0.3349711322330147
1274000	-11550.883952032862	-11541.391052280997	-9.492899751864647	-11541.391052280997	0.24887503840182088	8.131811215234379	4.467470542888632	0.6940442479503626	0.5918499442322407	0.29928854539388206	0.14262197913006402	0.0681012831822946	0.24113933719318717	0.23515176717019404	0.188737763403604	0.3349711322330147
1275000	-11558.730850290174	-11547.583991534852	-11.146858755323398	-11547.583991534852	0.2545946789815611	7.0913613714331305	7.413537045615093	0.7946104798497315	0.5776848154754388	0.29928854539388206	0.1465914716335274	0.06553296625559692	0.24113933719318717	0.23515176717019404	0.188737763403604	0.3349711322330147
1276000	-11550.147946261472	-11540.451360568202	-9.696585693269963	-11540.451360568202	0.24970808531725702	8.225382211418635	6.136914817948104	0.7946104798497315	0.5776848154754388	0.29928854539388206	0.1465914716335274	0.057431105966067625	0.24113933719318717	0.23515176717019404	0.188737763403604	0.3349711322330147
1277000	-11553.253958895322	-11543.616218675013	-9.63774022030815	-11543.616218675013	0.24625602596484872	7.740995444529657	3.53156466604701	0.7946104798497315	0.5776848154754388	0.26214247547809544	0.1465914716335274	0.06655690527936868	0.23380060969126762	0.2424904946721136	0.188737763403604	0.3349711322330147
1278000	-11552.922789903323	-11543.664069753975	-9.258720149348726	-11543.664069753975	0.25208222249632617	8.259255370906256	4.057608194915181	0.7946104798497315	0.5776848154754388	0.26214247547809544	0.1465914716335274	0.06655690527936868	0.23070557812784304	0.2424904946721136	0.188737763403604	0.3380661637964393
1279000	-11552.187470423372	-11542.95880409319	-9.228666330182321	-11542.95880409319	0.25704407437916865	8.352595141462446	4.8507946032650695	0.7096810388632232	0.5776848154754388	0.26214247547809544	0.1465914716335274	0.06655690527936868	0.23070557812784304	0.2424904946721136	0.188737763403604	0.3380661637964393
